,HFD,SVD Entropy,PFD,Power Delta,Power Theta,Power Beta,Power Delta Normalized,Power Theta Normalized,Power Alpha Normalized,Power Beta Normalized,Hjorth Mobility
673,1.3242805534530295,1.736602646043995,0.5396050789993685,399700.5637363905,296753.8842537511,2084481.5051324223,0.12120085093288481,0.08998441971904295,0.1567392330960049,0.6320754962520673,0.030090295646802497
674,1.3238954047787865,1.6648108549043028,0.5403358264816102,372907.7179801299,225449.32079396374,1505535.1623387795,0.15108596727501633,0.09134224651651335,0.1475945041597692,0.6099772820487013,0.027372184812546392
675,1.3855704282612804,1.4733336724921924,0.5396679655449742,311752.9496601885,200365.77073647786,1448944.590602796,0.1356146789462494,0.0871604894191487,0.1469239614112844,0.6303008702233176,0.02472609647801102
676,1.335009835365335,1.4935914139007842,0.5395736819395095,438093.06067838403,316116.38432476175,2063066.0554672475,0.1314403793873848,0.09484390695865949,0.15473721485750067,0.6189784987964551,0.02541559205605066
677,1.0071620960136725,1.820778222626634,0.5427888766336836,365577.5345774569,298020.2452465644,1896229.5923522527,0.12066705845291878,0.09836826104450101,0.15507160606902565,0.6258930744335547,0.02821705419960631
678,1.0054759890756524,1.2507583056880884,0.5448095520472079,360994.0322022081,103044.66051637317,427704.22011033987,0.35492841265488967,0.10131324766375072,0.12324064025155747,0.42051769942980216,0.00844582644619281
679,0.954959705514175,1.7653491501231955,0.5428582996917095,313126.57309741783,171553.23182161778,1299513.6560912954,0.1503067706353722,0.08234884702406428,0.14355286215271953,0.623791520187844,0.024218618396943312
680,0.9777974096111375,1.6938124791096225,0.5431374881389709,236877.50597817518,185313.4084046007,1227850.4243142752,0.1214432332220374,0.0950071615416455,0.15405072214897664,0.6294988830873405,0.024955488212350267
681,1.1354510324395184,1.6878580811734525,0.542426826658411,161021.89863064408,76438.00999108347,437204.9888683103,0.20885868809281738,0.09914640569344965,0.12490396281274553,0.5670909434009874,0.0196542082753255
682,0.9292509006057614,1.1242760913549843,0.5449574764077869,236956.79616667618,78905.32535877268,269746.49334672844,0.3520846227556921,0.11724226593955604,0.12986758942873464,0.4008055218760172,0.004608318398763086
683,1.0140399244607454,1.7669464797818357,0.5419672076987428,249838.6787605467,158784.37871030316,1099083.1670329664,0.14143182162276177,0.08988665821339979,0.14649869723364553,0.6221828229301929,0.024198613206256773
684,1.3129063600196396,1.3460753970440156,0.5394796749292619,321962.19498194923,198959.7378593973,1262676.60492927,0.15373784417588218,0.09500382856446013,0.14832673417609263,0.602931593083565,0.01897484405427067
685,1.2853002556809936,1.4568830024045418,0.5375373634986769,427482.40620748396,314431.0621925265,2109156.6628416637,0.12669172944293774,0.09318702824091499,0.15503655718922185,0.6250846851269255,0.026940606172743846
686,1.1139926225678602,1.511157650722466,0.542153671961223,158896.50410538926,92961.7695126247,517610.95270649355,0.1772861596381814,0.1037205645451581,0.14147737319409173,0.5775159026225687,0.016421733940049185
687,1.2629494639089767,1.0667744232721488,0.5404001628465148,844919.9976794469,257873.8152309319,968412.2737664292,0.35657222573664754,0.10882762925322478,0.12591184216966192,0.40868830284046564,0.010753942726491914
688,0.640339742500882,0.24041289485837336,0.548620250750314,332790.85226648476,113620.55091680022,640593.3313864509,0.26917456826391456,0.09190085163292784,0.12078704046124791,0.5181375396419098,0.0007415744819086062
689,1.3333626363450524,1.0742325710121272,0.5387832865741093,605005.78666447,193690.3742862064,904602.3510702753,0.31385925484091304,0.10048088445316083,0.11637869663713918,0.4692811640687869,0.011096348709586666
690,1.0507707484944786,0.9988036268569653,0.543119968273751,367767.910273206,124393.58108085424,575981.5465927661,0.29809399996425257,0.10082712253693596,0.13421747297364559,0.4668614045251659,0.006870517269555276
691,1.0468417441999596,0.9563847113369303,0.5435430773612044,417623.12598069507,152545.2394773755,680028.0248869862,0.2896108184538989,0.10578617156927014,0.13302119228742373,0.4715818176894071,0.006901904842751665
692,1.2367839911815068,1.4259115711085066,0.5385544873724346,342284.01321003004,280395.45135678916,1861861.2699379497,0.1160325554025861,0.0950526448462139,0.15775321282823276,0.6311615869229673,0.02513412006258487
693,0.8597582083463652,0.8389517272135705,0.5441339968017554,311975.7444334059,91850.89411667355,197326.4904857645,0.44889650607036563,0.13216266387406636,0.13501115374352068,0.2839296763120473,0.0014480253941222341
694,1.5143993221777294,1.715886754735018,0.5371278120512759,316115.8011949087,255015.05900365996,1775435.6886441992,0.11402828043159378,0.09198821619302563,0.15355402206591792,0.6404294813094626,0.032266877995048876
695,1.3383167096047643,1.7201567239435132,0.5395266439557898,153110.24760469043,63486.16130060443,586811.8657563169,0.17275478390373686,0.07163163960573281,0.0935118645096555,0.6621017119808748,0.025129813996035495
696,1.3135735598239504,1.4678383051782218,0.5396679655449742,147224.0612363365,67212.21018491422,491630.86423056066,0.18385683809755032,0.08393617417134767,0.11824690913025586,0.6139600786008461,0.019468590247284943
697,1.457726477070777,1.5510342694713724,0.5369828133584377,386783.51474752434,323440.4502065601,2199477.8752908446,0.11193743373508959,0.09360557671615734,0.1579151010510598,0.6365418884976933,0.029488075094004612
698,1.4061466386980144,1.5612012772579456,0.53898291305154,215393.25738542122,142635.81394453626,1003822.00141114,0.1350152776060927,0.0894086205392798,0.14634885568734793,0.6292272461672795,0.02574283214579535
699,1.409250090957598,1.807320050447924,0.5386305718201748,123695.85606837588,65044.998011189775,681190.3210835812,0.12732545386179459,0.06695360828123662,0.10454250266117004,0.7011784351957987,0.028944777429516323
700,1.1689668586527202,1.6089996427889723,0.534174413945009,3663759.439135338,833705.1565203601,3649024.781860709,0.3994432599336015,0.09089513410371171,0.11182479962778864,0.3978368063348982,0.0073695473945909655
701,1.007981248395055,0.6798071985644281,0.5448834304285333,1262263.89462785,365826.74798020296,1116816.28541237,0.40048075586355336,0.11606651601914944,0.12911839910241452,0.3543343290148827,0.005111818760838819
702,1.2480520530436046,1.350010478428175,0.5411164897114634,328197.57015751465,208502.53483002933,1319069.2502658758,0.1501281821059528,0.09537580215323448,0.15111108355122913,0.6033849321895834,0.021145105072073733
703,1.2097333421017853,1.6007764539559477,0.5422899609917323,245339.8288664388,184965.33198939083,1261651.4660992678,0.12219469483473346,0.09212439089844242,0.15729898133688175,0.6283819329299424,0.025584808665411008
704,0.9689729962985277,0.7311278218177367,0.5439358284161229,596038.8164157271,199432.90313255828,782246.6379218675,0.327294844248811,0.10951192971185922,0.13364856473287495,0.42954466130645474,0.005340181288533131
705,1.2252019481914462,1.3341780963081105,0.541714660140128,265235.06476869615,91733.41951379982,491556.27051053144,0.27215208289771503,0.09412571906275725,0.1293467188865817,0.504375479152946,0.015136763256663148
706,1.0215789227594119,1.6828972576115773,0.5445889153677443,136700.19167368443,66045.3911588807,228140.74716386673,0.27558361838168755,0.13314559145934293,0.13134566617815724,0.4599251239808123,0.015495191415435882
707,1.0984949920460327,1.2570485550371653,0.5421366761489866,383807.0519757101,214125.75920074826,1318967.5565882153,0.17029957592819978,0.09501004684379545,0.14944939639203406,0.5852409808359706,0.018703519139639784
708,1.1639799140340332,1.9313405202604583,0.5431901045693045,155459.48469172535,88310.19535614325,497926.77117897815,0.18063954098595988,0.10261395877612385,0.13816962171067637,0.5785768785272399,0.02850036907529016
709,0.91292262758297,0.8994610598204972,0.5441701573997656,276913.0920320289,159999.15589230458,1007533.2452216105,0.16286597217769896,0.09410323607595042,0.15045179780918447,0.5925789939371662,0.009439312776546357
710,0.6050499249582775,0.8664860862909717,0.5521817089025987,420333.0903291758,121241.70757661414,240250.1302241101,0.4560797287917949,0.13155253864617789,0.15168586678506596,0.26068186577696123,0.0013071274463760977
711,1.2396271944697161,1.3379297309024432,0.5407237903584934,358284.9180832673,225907.13612185506,1415044.75914906,0.1517788651125224,0.09570017327222963,0.15307097980732745,0.5994499818079206,0.021936496136709217
712,1.1373679269992434,1.2852262394041256,0.5436141345919112,218844.5929315341,88416.42621491502,396936.8544923307,0.27153076919347324,0.10970241438400409,0.12626861037701329,0.4924982060455094,0.012444680719108968
713,1.2298635853739142,0.9809733863658131,0.5414308077867913,374778.8388703693,95724.42597040594,296104.8923113486,0.44151145817100046,0.11276898935959997,0.09689061866406941,0.3488289338053302,0.008989678469554119
714,1.2827556157172315,1.3304565152255814,0.5418154423123289,223234.1871389125,93630.66410824259,601488.1145034655,0.21124376933057187,0.08860154739131416,0.13097386853048604,0.5691808147476279,0.016933512578589664
715,0.7827773894664092,0.8808137554853046,0.5471612689900042,334304.9074859042,148859.65408192627,855168.8090241149,0.21323281177827555,0.09494853916127143,0.14635836531938998,0.5454602837410631,0.005765460899687037
716,0.8312840858816593,1.645060893258983,0.546261895867792,202225.48076322395,153578.65222941336,927740.433900956,0.13323851929371022,0.10118701234356003,0.15432230945898864,0.6112521589037412,0.021581819842588987
717,0.9497149662073181,1.6439221233048975,0.5456315522846248,198290.6899995539,86866.3289929428,380332.3916119562,0.25700469034749573,0.11258750466048195,0.1374587485558719,0.49294905643615033,0.015583592614446586
718,1.0223443017158322,1.1302806499681197,0.5411659155477121,280914.4754419196,174112.02839940425,1140517.4481412575,0.14959508503069519,0.09271969218496501,0.15032668647082564,0.6073585363135142,0.015364062851989853
719,1.0036377585543272,1.188046036174272,0.5454241060919108,217434.3429784089,79219.28737152426,219101.16774424538,0.36831347026214645,0.13419007431773392,0.12635953967362715,0.37113691574649244,0.00787651385376171
720,1.198665754508934,1.1207978976190263,0.5436141345919112,275506.9414825503,92625.11577042313,462844.651682457,0.29124919092231766,0.09791764186431715,0.12154193701844276,0.48929123019492243,0.010714050401062885
721,0.948265969145634,1.190072368138959,0.5445339886412078,337723.05061456555,158133.43191751363,951366.2727178037,0.20065471556647904,0.09395337021035245,0.14014731956386894,0.5652445946592997,0.014065313950522178
722,1.2934670371295427,1.222851235225117,0.5406588037851076,399408.4893044846,193005.9736824928,1227971.502735043,0.1876265168082425,0.09066667217887509,0.1448537346068964,0.576853076405986,0.01878316715559524
723,1.2980124945876474,1.6075617020583846,0.5418491063867055,257451.75321862623,150905.51930295018,946703.3239441665,0.16185526013345042,0.09487157021459866,0.1480979150633199,0.595175254588631,0.025634075801175223
724,0.8686193284072712,1.330775063153652,0.546963648053473,209232.74730320647,90730.31457006015,446418.83321482356,0.23759048979804773,0.10302717980848872,0.15245943899310072,0.5069228914003628,0.00976052832616749
725,0.7694988336520651,1.2877820833126299,0.5482494123076277,235686.07332304298,81013.21496894525,136501.48878700798,0.4459178862081371,0.1532769461705208,0.14254444612025882,0.2582607215010834,0.0033144732174495116
726,0.9216613869601372,1.5103362097124615,0.5439537939392983,223517.8305006331,167479.98395006175,1065769.8192241353,0.12931981299263007,0.09689822130037776,0.15716380416455566,0.6166181615424365,0.019859151693604093
727,1.02724490802466,1.0218629787242433,0.5448095520472079,339361.56713080325,113485.63742832612,435743.66551885,0.3297598840311159,0.11027474605908393,0.13655036206536372,0.4234150078444365,0.0067288040712060295
728,1.061613337523318,1.4911430673394934,0.5411659155477121,328553.74936805596,201039.86228725477,1337743.88785086,0.1495494769467194,0.09150833404983995,0.1500345168141487,0.6089076721892919,0.023132149610033157
729,1.1474647508644351,1.7673918166204299,0.542153671961223,227020.83104381224,182859.1930219277,1172468.6931961176,0.12105907821769331,0.09750984193425713,0.1562110126638485,0.6252200671842012,0.027958715977387916
730,0.8282041368952403,2.220045195542001,0.5337536731484998,108564270.94146274,74987121.63613646,78213160.89175324,0.33435529465486635,0.23094468311300664,0.19381981155995204,0.24088021067217494,0.010679517337654822
731,1.2272398394641197,1.80380627744246,0.5371423483884719,828453.0687287627,683616.9109577863,4702918.710589709,0.11235318150770765,0.0927107856531161,0.15713541449192828,0.637800618347248,0.025294416862159632
732,1.1000972969437812,0.8612943699332265,0.5419334203890631,603470.9548503053,182578.6061354881,609648.9338657801,0.3753721635062186,0.11356789559495607,0.13184493900826383,0.37921500189056145,0.004871856783120995
733,1.4755520215964857,1.0767959309741744,0.5368384737350518,884894.9500253448,495227.900150296,3186211.0833243895,0.16489405128321993,0.09228229267431727,0.14909526629653017,0.5937283897459327,0.019362536510405152
734,1.008532685523519,1.0179437279720824,0.5421366761489866,422104.49889437715,137405.20588972862,643174.8121181399,0.30839553475055664,0.10039019261549423,0.12130163099945161,0.4699126416344975,0.007895987739358908
735,1.5089973614974619,1.1847091560477145,0.5374785322210287,538365.5954890869,330484.61912955943,2223642.2009684015,0.14879199173650878,0.09133842342562071,0.14530551394684832,0.6145640708910223,0.021538112196381323
736,0.7921763444609518,1.6419861876433781,0.5448464703328931,248400.05865947047,87089.47862559781,216363.4375548806,0.36946424573401687,0.1295347863660761,0.17918721837008053,0.32181374952982644,0.004321454240921339
737,0.9787537122978364,1.6193196645280215,0.5434544738157121,346294.2055671504,198896.25709643107,1285706.231971355,0.16014140262232238,0.09197822278194644,0.15331426278064786,0.5945661118150832,0.02093818186682353
738,1.3709766251031135,1.524503532457525,0.5373026884949368,567626.3248151806,465279.792666257,3188283.650790964,0.11320320590615755,0.09279196871343545,0.15815705929020293,0.6358477660902041,0.02891856852316039
739,1.283388227780035,1.4116165167859887,0.5369972834759963,685565.9631622115,546175.9072477805,3681536.140119141,0.11766628438423361,0.09374224083354628,0.15671547493536786,0.6318759998468522,0.02684382115066253
740,1.4445215573410868,1.579340631706843,0.5382218535958925,454926.0200406419,383762.677044414,2641307.0744521637,0.11018348205512046,0.09294765780987997,0.15714196428946622,0.6397268958455333,0.0291948530511491
