,HFD,SVD Entropy,PFD,Power Delta,Power Theta,Power Beta,Power Delta Normalized,Power Theta Normalized,Power Alpha Normalized,Power Beta Normalized,Hjorth Mobility
818,1.0905705437351778,1.0629913370519812,0.5435253373082416,254617.59117793906,107284.54743350831,565391.0316858923,0.24269096493156386,0.10225919669740477,0.1161424737671109,0.5389073646039205,0.008269764416771868
819,1.0880580768148014,1.2142741712868503,0.542153671961223,1117143.1787488584,215946.00635964295,1111916.8668038542,0.4072448111532789,0.07872123488927263,0.10869434928222821,0.40533960467522023,0.008346258394347984
820,0.6305401087945394,1.3533403989349988,0.551655501497679,353024.1298785505,98293.9020525386,226962.92779419344,0.4546266975394142,0.12658350604470517,0.1265055087598258,0.2922842876560548,0.0029605811201120374
821,1.0672335822827659,1.2755491472959748,0.5438999271057018,815208.0663039165,291664.95891590964,1649149.0942895466,0.25568865744637476,0.09148023044899391,0.1355782348611457,0.5172528772434857,0.011559282186421086
822,0.851792683292413,0.3689978062678652,0.548475540840581,2455029.6949697854,675869.68870444,1193928.6040612217,0.49320688778522154,0.13577985895538663,0.131157168319435,0.23985608493995683,0.0009438680080796352
823,0.9876348124002567,0.7471560665005962,0.5459738716966934,947494.9587321582,270282.0308923449,875242.681511607,0.3950592396421842,0.11269443982705073,0.1273127606487791,0.36493355988198595,0.004335209876155637
824,0.9893357823043845,0.6452036884270244,0.5448280059693862,1122336.9239629803,288424.1843018015,570155.9643900653,0.49749800113572346,0.12784971438227466,0.12191939602093908,0.2527328884610628,0.00363293465882183
825,0.22363329390059758,0.725187482935847,0.5535465754912036,13915409.850125508,2019486.0342837044,2459818.292779687,0.7029293442019804,0.10201323633247487,0.07080103909137511,0.1242563803741695,0.00046520724123696463
826,0.7195620459166288,0.5640728736318735,0.5488698078778196,916863.9941754574,244733.96641283255,587445.3049554263,0.458322475807179,0.12233774923325798,0.1256872940257871,0.29365248093377605,0.0017505760194193856
827,1.2055805459218212,1.347960421666359,0.5421876904100049,510994.83590213745,169455.36870161194,883104.2157170882,0.28583046277267377,0.09478668481998488,0.12540900194898566,0.4939738504583557,0.014980847148276214
828,0.4016369403151988,1.4396768399344297,0.555550374391782,1445419.6005090585,351475.7112547113,387482.5688807305,0.6000653598743292,0.14591499872207692,0.0931564103677367,0.1608632310358572,0.002186616143938098
829,0.9451394893832803,1.1667817996898913,0.5446990471595133,1098922.3092620706,386007.5167325524,1618217.3643465193,0.3082748449205015,0.10828464064832925,0.12949058290546492,0.4539499315257044,0.006528474821470226
830,0.8297897339270752,0.9116117428727419,0.5470623100764384,1321026.897905433,303735.28495256574,671140.9449752285,0.5211204652916493,0.11981790323190192,0.09430904992318104,0.2647525815532676,0.0020838049463126804
831,0.8156843491077855,0.7688491264110235,0.546649905247578,1179344.1555404868,163695.74249135275,390015.05020257994,0.631782919244251,0.08769295508285717,0.07159033326922044,0.20893379240367127,0.0017460171190549823
832,1.139564815681347,1.3817403151341945,0.5436497215589439,456402.6768187152,189910.20159675073,962113.9830474319,0.2444091625065092,0.10169921361381651,0.13866793047038503,0.5152236934092892,0.013006700666025188
833,0.8596439784774152,1.2316741581006119,0.5474599440487063,732849.5834990068,203336.9669352902,880974.1378504774,0.3576841113396596,0.0992432880612391,0.11309289029379033,0.429979710305311,0.00675578350839336
834,1.016756217685075,1.1662705460975953,0.5459356590234349,438029.7258741008,117117.3971335976,440568.0159665298,0.3862340794605611,0.1032686308684755,0.12202506499024213,0.38847222468072123,0.007463033445582394
835,0.5124679452203416,0.9098231669574999,0.5529986733913632,2705257.5571979755,578428.3579502398,1106417.6432593395,0.5461898595712656,0.11678433454894839,0.11364075494773343,0.22338505093205238,0.0008879530747268509
836,0.9573653847947757,0.9368257029352358,0.5460121289909182,663806.6642809839,223183.3840436434,1090477.2979462524,0.28841461892797016,0.09697002775608655,0.14081837106142103,0.4737969822545223,0.008488848499105174
837,0.4882294510131802,1.5167049120540526,0.5552206570687473,572121.8847682233,139733.86542769894,232534.67123242066,0.5158669193996167,0.12599426907640526,0.14846855122469194,0.20967026029928607,0.0020629603613934746
838,0.8478497995893968,1.2260338114672928,0.5493534497484979,408415.4299651015,105493.90613889159,291546.47048508003,0.43651947639285016,0.11275319513349522,0.1391188452897422,0.31160848318391243,0.005744036111724878
839,1.124914126959562,1.5236735060950282,0.5435076069371728,383206.75964753074,230187.73032521302,1410784.6821781558,0.15996291630506226,0.09608781607697185,0.1550420357953856,0.5889072318225803,0.022326922007592412
840,0.9904644579237012,1.7085073742168868,0.5461656063509077,813899.7035950375,397771.0506034312,1363295.1954762293,0.27486090224598564,0.1343306913287581,0.1304119401271716,0.4603964662980846,0.01534454024975509
841,0.8842823975359942,1.155803269356016,0.5496727142594875,287964.0331280649,84274.31218453377,259194.3039821191,0.38147747530901766,0.11164155292707184,0.1635159076497966,0.343365064114114,0.006600282204225611
842,0.7192399361284126,1.5075539496290509,0.5508925080064045,719418.9478188967,142058.42160317572,323443.0264866461,0.5371321893288756,0.10606358261712989,0.11531536893144598,0.2414888591225486,0.005692794153106278
843,1.155336873201051,1.3341983738586796,0.5425642735843673,404255.26890544145,174758.41899051404,990416.6899779837,0.2218960751477741,0.09592505096599205,0.1385382755533765,0.5436405983328574,0.012766825062034172
844,1.0551520772732061,1.0077660914728361,0.5446990471595133,991788.5954466417,283113.6821732252,1167714.9830400564,0.35710611465059644,0.10193868684260704,0.12050454750396764,0.4204506510028288,0.00608096756900925
845,0.6799583087735142,1.5400048573204972,0.5518832704549151,249235.94165239294,91939.82873606257,449324.2337101314,0.2630570875376774,0.0970382658924557,0.16566355800032426,0.4742410885695427,0.010125847350601663
846,0.7154818300280879,1.6667904285210535,0.5478826924127363,1663248.9391875032,352922.6950221369,426648.65441258915,0.5893347952687539,0.1250502070472811,0.13444165767705035,0.15117334000691468,0.005345466990178072
847,0.6189383977365177,1.4724127408973673,0.5524131018203587,193665.70038914157,76857.56147711296,209039.10698227803,0.332197955720168,0.13183503714406614,0.17739879466681302,0.35856821246895276,0.00273005384738525
848,0.8624294728489058,0.5266246913341643,0.5496941082189041,984168.4765671173,271690.117533346,605065.3328024128,0.458253625612004,0.12650576031137142,0.1335069586195854,0.2817336554570393,0.001849401944146638
849,0.5021305925706697,1.326922596819705,0.5529514495482315,1579852.7009274233,277488.87684362015,448592.3988770879,0.6209918232364583,0.10907239862159328,0.0936078131961224,0.1763279649458261,0.0017923681558256052
850,1.147381340395136,1.0806856889953997,0.5431550174701947,512406.1997529912,238111.9870396674,1488460.3768907057,0.1947413278424808,0.09049508876682112,0.1490702908888769,0.5656932925018212,0.013835759024843396
851,0.5339909864512327,1.1647202370901018,0.5556524755548374,255477.9611388842,95978.37324167135,193453.18176356237,0.3838809716288183,0.14421702369597628,0.18121941487752227,0.2906825897976832,0.0015630689030965252
852,0.3971855476088036,1.756444912896379,0.5590365161642183,795678.316102698,329690.35046538716,222959.07296974282,0.5120424346573885,0.21216545219205843,0.1323113820033614,0.14348073114719173,0.002694978378170418
853,1.0831192844737958,1.3327789672670745,0.542426826658411,406802.267752959,234673.23580996942,1461272.9260526851,0.16350991438496426,0.09432445130574503,0.15482227373333965,0.587343360575951,0.017292401084513312
854,0.8781645252405331,0.8487177231034356,0.5464359325925988,1237125.3608696223,291758.21546563273,1371250.7503654268,0.3783468401443861,0.08922765824636618,0.11305944150222065,0.41936606010702704,0.003618807337905774
855,0.45739727304777983,0.7986532602113726,0.5567963637923604,2339915.876481279,607859.1260825275,866623.6562205171,0.5360527566681356,0.13925481829390443,0.12615708255829058,0.19853534247966953,0.0010666523684273893
856,0.5456279349199268,1.068487323945968,0.5537151169083876,1578962.5875793465,210757.12015716633,758814.5814444359,0.5679560121776648,0.07580975916979912,0.08328710055106772,0.27294712810146826,0.002936778433255405
857,0.9664888685584601,1.1282534012546048,0.5454429105652463,1265077.8185872235,263019.7580397491,1042985.236954962,0.4342732818517799,0.0902888753858169,0.11740404031915953,0.3580338024432437,0.005855588626585035
858,0.8379455198153412,1.2803038780311156,0.5483109303577224,1053018.2971395648,172328.6161382639,479624.2732033017,0.5674156637818841,0.09285874365177028,0.08128153125723288,0.25844406130911274,0.004714547693421613
859,0.9064255359330449,1.1073817054027526,0.547540050483488,367552.927215249,161012.4595614374,875276.2061935244,0.22234783609377334,0.09740303862865411,0.15075866003765015,0.5294904652399224,0.01095059704151908
860,1.0899741601563708,1.1155084237943198,0.5444061850553044,955875.2045545281,212984.31365443586,956717.0759056942,0.3986917308056445,0.08883490673336668,0.11343049047654527,0.39904287198444355,0.007152531247877148
861,0.5170579878913788,1.2108726297411017,0.555550374391782,449344.93092404946,115386.36554510203,243453.890437032,0.4789837916726746,0.12299726796175639,0.13850679387447268,0.25951214649109633,0.002407305229410103
862,0.6094676902882081,1.4070269068456225,0.5535465754912036,904279.8263704656,129974.20795858889,467416.2682931615,0.5461271170880558,0.07849609978930071,0.09308728418780497,0.28228949893483857,0.004644155011716527
863,0.7618314071700251,1.5476078890644094,0.5494595300890046,221725.22253401185,102550.559378515,609262.6221398152,0.20273024704932038,0.0937651567117639,0.14643688651827447,0.5570677097206412,0.01444495944993692
864,1.0887316758060417,1.5574368454112728,0.5453302455989473,195913.5150537033,85802.29932484405,487780.7106758104,0.21510012487317554,0.09420526855495602,0.15514354084609516,0.5355510657257733,0.0173243105027736
865,0.7171724589346555,1.7095092596546486,0.5481675661240553,836881.5519330446,225514.30837541004,825508.1528439125,0.3909981391983924,0.10536219221672165,0.11795527763430659,0.38568439095057927,0.012123252569957256
866,0.3953462434615408,1.1072904998941417,0.5516328097618094,7732383.24911377,1434492.0961799002,1845314.950863938,0.6448155034308058,0.11962453403635538,0.08167626966672271,0.15388369286611595,0.0013233324135203805
867,0.9636068623265591,1.1935469228601285,0.5447911085552201,313821.2575323485,118171.55711137876,722158.5391613296,0.23744600124667326,0.08941192804409503,0.12673658263511234,0.5464054880741194,0.009702834212507732
868,1.0649133694183945,1.5716049885850245,0.5463971779003536,234619.5851094843,154285.11409451495,739694.2626983882,0.17741025452116027,0.11666443510059583,0.14659712235879363,0.5593281880194503,0.01778646877197841
869,0.44149580948261824,1.6296745848877874,0.555550374391782,1362556.2693232833,382618.7179408219,317218.8247004279,0.5882193163712168,0.16517756056398322,0.10965887760032543,0.13694424546447465,0.0028243394567618965
870,0.3522624583033453,1.4462572974459131,0.5538360227385561,9546674.280353911,1457805.9380350634,1445012.689975727,0.7214199042034432,0.11016299386360527,0.059220863980188505,0.10919623795276305,0.002009703189336278
871,0.8662632778170966,1.7365866379564083,0.5442607349736779,2014103.8239119193,1050040.6190921813,809999.9967279858,0.4476426574041951,0.23337574137554795,0.1389558514411524,0.18002574977910457,0.0059438982154129665
872,0.5864699416019472,1.1042266496704098,0.5525760334097483,357210.98502850207,110038.00459368645,244217.92000720243,0.42585901009166155,0.13118486741103436,0.15180493728777475,0.2911511852095293,0.0018073947882403982
873,0.7662445819338111,0.9747692783480426,0.5495446394037057,598989.8426887444,188159.11112204922,627240.3706141573,0.36880080193262416,0.11585043038668118,0.12915398573140732,0.3861947819492874,0.004312135225394551
874,0.6693147808478978,0.9397038779193635,0.5519748143766815,792181.8037969866,232739.47902255863,773029.8711999984,0.3839561047443206,0.1128045902561844,0.12856579347180644,0.37467351152768846,0.004783029312481447
875,0.5672337628811781,0.9941045719374517,0.5516782086575726,5021484.532147728,858147.6029880679,1771605.4204649392,0.5897113420654769,0.10077883769402354,0.101456643251819,0.20805317698868053,0.0016363100107769212
876,1.0063518038606012,0.6869672089825953,0.5441520720804839,1781903.548581007,580691.3408507816,1962742.5918681032,0.3582753091888961,0.11675568515046954,0.13033361166316176,0.3946353939974725,0.005427218033950949
877,0.8771559551370187,0.8376121493601404,0.547499972911377,1483370.8490672365,291426.18354708276,479109.4624596823,0.572820349656136,0.11253750096502442,0.12962863776622255,0.18501351161261695,0.002531991747251145
878,0.5264041164836419,1.3723645265415731,0.5494595300890046,1716146.199784831,361761.96816028823,1380085.4288535067,0.446956392719598,0.09421797765967567,0.09939354568604679,0.35943208393467957,0.006241809913614469
879,0.8702977107731772,1.2998347115286557,0.5476605765779898,188855.75649196643,78766.32412524054,275425.62572627986,0.286747852790102,0.11959431226573548,0.17546721027161996,0.41819062467254253,0.007088968177941369
880,1.1974814933102889,1.50536696342797,0.5418828055844838,394784.6248478649,238231.06430155074,1519528.06167141,0.15514155126043788,0.09361949414420716,0.15409832187108188,0.5971406327242732,0.02258303157177998
881,1.1038160337788399,1.4286679070130708,0.5422217446837893,409731.3320718157,246762.10066514858,1497561.5361640074,0.16133578755552222,0.09716503165222627,0.15181942984870012,0.5896797509435514,0.01887122129938988
882,0.6037551820686721,1.4970452109739965,0.5532120067459178,201966.19514405355,88064.21541875966,183965.03808836007,0.3463381522151371,0.15101535988562198,0.18717730099761365,0.3154691869016272,0.0029998321497506242
883,0.7822825397420035,1.4641284710507667,0.5501032351001895,192387.7061032686,90394.5837379979,293755.80421203084,0.2735702570661339,0.12853872012651496,0.18017799685226463,0.4177130259550864,0.008337826230185554
884,0.7834857448144446,1.3472260282928739,0.5488698078778196,524472.9192626243,187623.0251109585,1010372.5418830363,0.26400117574031573,0.09444281564601592,0.13297009464908874,0.5085859139645796,0.011615626840161314
885,0.9443054649918753,1.5083611933957362,0.5448280059693862,300615.76458946674,130594.42265211372,699515.7664597268,0.23131885023038182,0.10049024453405517,0.12992511256675757,0.5382657926688054,0.014609368492351468
